505,175,1095.12,449.29,52.25,145.92,1.00,-1,-1,-1
505,178,177.01,486.22,92.58,211.70,1.00,-1,-1,-1
505,179,1116.13,440.34,39.28,142.43,1.00,-1,-1,-1
505,182,592.29,455.73,18.43,48.52,1.00,-1,-1,-1
505,183,539.23,462.01,27.26,72.20,1.00,-1,-1,-1
505,186,999.47,441.30,96.56,240.54,1.00,-1,-1,-1
505,187,636.46,453.78,33.21,91.02,1.00,-1,-1,-1
505,188,1178.44,449.37,35.19,84.78,1.00,-1,-1,-1
505,191,562.47,448.65,12.05,32.37,1.00,-1,-1,-1
506,4,1297.07,420.72,202.54,621.67,1.00,-1,-1,-1
506,75,456.46,461.11,25.57,72.01,1.00,-1,-1,-1
506,88,587.45,455.69,24.11,66.10,1.00,-1,-1,-1
506,91,381.36,461.86,49.93,114.39,1.00,-1,-1,-1
506,100,415.58,467.78,43.92,101.15,1.00,-1,-1,-1
506,121,865.16,412.22,91.41,295.83,1.00,-1,-1,-1
506,126,716.10,449.89,24.59,72.80,1.00,-1,-1,-1
506,134,570.27,455.78,33.34,78.97,1.00,-1,-1,-1
506,136,907.11,441.65,108.92,282.30,1.00,-1,-1,-1
506,138,1008.09,451.11,26.45,83.09,1.00,-1,-1,-1
506,141,717.77,433.27,90.75,267.23,1.00,-1,-1,-1
506,142,702.39,444.88,43.30,119.99,1.00,-1,-1,-1
506,154,996.17,455.56,34.03,101.75,1.00,-1,-1,-1
506,157,1071.66,449.90,39.50,113.77,1.00,-1,-1,-1
506,159,1510.79,387.72,263.64,692.29,1.00,-1,-1,-1
506,162,-329.94,649.48,114.16,238.36,1.00,-1,-1,-1
506,164,1732.20,403.92,198.21,506.22,1.00,-1,-1,-1
506,171,1015.76,442.36,50.47,138.55,1.00,-1,-1,-1
506,173,1082.47,446.64,49.83,143.26,1.00,-1,-1,-1
506,175,1095.95,449.77,52.37,145.40,1.00,-1,-1,-1
506,178,165.92,486.63,94.30,215.63,1.00,-1,-1,-1
506,179,1116.66,440.67,39.01,141.45,1.00,-1,-1,-1
506,182,592.86,455.75,18.17,47.63,1.00,-1,-1,-1
506,183,538.93,461.94,27.40,72.53,1.00,-1,-1,-1
506,186,1007.60,444.47,92.58,236.33,1.00,-1,-1,-1
506,187,636.47,453.66,33.19,91.75,1.00,-1,-1,-1
506,188,1178.46,448.84,35.30,85.23,1.00,-1,-1,-1
506,191,561.80,448.68,12.00,32.17,1.00,-1,-1,-1
507,4,1305.60,417.16,204.28,630.82,1.00,-1,-1,-1
507,75,456.45,461.44,25.34,71.34,1.00,-1,-1,-1
507,88,588.13,455.73,24.14,66.18,1.00,-1,-1,-1
507,91,381.24,461.72,49.99,114.68,1.00,-1,-1,-1
507,100,415.20,467.57,44.18,101.57,1.00,-1,-1,-1
507,121,865.53,414.57,91.80,298.47,1.00,-1,-1,-1
507,126,715.62,449.84,24.40,72.23,1.00,-1,-1,-1
507,134,570.64,456.11,32.75,77.96,1.00,-1,-1,-1
507,136,913.77,442.14,110.18,279.95,1.00,-1,-1,-1
507,138,1007.77,451.05,26.48,83.18,1.00,-1,-1,-1
507,141,722.89,431.94,91.12,266.52,1.00,-1,-1,-1
507,142,699.59,446.49,44.14,122.65,1.00,-1,-1,-1
507,154,996.32,455.89,34.05,101.83,1.00,-1,-1,-1
507,157,1072.12,450.16,39.62,114.12,1.00,-1,-1,-1
507,159,1514.41,386.87,264.24,693.14,1.00,-1,-1,-1
507,162,-341.51,656.83,108.00,225.49,1.00,-1,-1,-1
507,164,1736.43,400.05,196.41,507.21,1.00,-1,-1,-1
507,171,1015.00,442.17,51.14,140.38,1.00,-1,-1,-1
507,173,1083.82,446.79,50.93,146.42,1.00,-1,-1,-1
507,175,1096.02,448.95,52.81,146.26,1.00,-1,-1,-1
507,178,154.83,487.04,96.02,219.56,1.00,-1,-1,-1
507,179,1117.18,440.99,38.74,140.46,1.00,-1,-1,-1
507,182,592.74,456.12,18.24,47.55,1.00,-1,-1,-1
507,183,538.94,461.97,27.66,73.02,1.00,-1,-1,-1
507,186,1013.84,443.94,90.14,235.29,1.00,-1,-1,-1
507,187,637.06,454.11,32.91,91.51,1.00,-1,-1,-1
507,188,1178.59,448.93,35.10,84.82,1.00,-1,-1,-1
507,191,561.94,448.30,12.17,32.38,1.00,-1,-1,-1
508,4,1315.58,417.39,205.16,633.87,1.00,-1,-1,-1
508,75,456.40,461.35,25.39,71.52,1.00,-1,-1,-1
508,88,588.80,455.78,24.17,66.26,1.00,-1,-1,-1
508,91,381.26,462.07,49.89,114.46,1.00,-1,-1,-1
508,100,415.15,467.70,44.10,101.33,1.00,-1,-1,-1
508,121,867.91,414.80,92.07,300.27,1.00,-1,-1,-1
508,126,715.14,449.80,24.20,71.66,1.00,-1,-1,-1
508,134,570.67,456.72,32.24,77.07,1.00,-1,-1,-1
508,136,915.91,440.69,112.77,282.35,1.00,-1,-1,-1
508,138,1007.45,450.99,26.51,83.26,1.00,-1,-1,-1
508,141,727.00,433.10,91.36,264.36,1.00,-1,-1,-1
508,142,697.07,445.52,45.13,127.26,1.00,-1,-1,-1
508,154,996.47,456.23,34.08,101.91,1.00,-1,-1,-1
508,157,1072.57,450.42,39.74,114.47,1.00,-1,-1,-1
508,159,1524.71,390.07,265.08,689.94,1.00,-1,-1,-1
508,162,-353.08,664.17,101.84,212.63,1.00,-1,-1,-1
508,164,1742.56,402.60,192.01,502.27,1.00,-1,-1,-1
508,171,1014.24,441.97,51.80,142.22,1.00,-1,-1,-1
508,173,1085.17,446.94,52.03,149.57,1.00,-1,-1,-1
508,175,1096.38,448.70,53.19,146.49,1.00,-1,-1,-1
508,178,143.73,487.45,97.74,223.49,1.00,-1,-1,-1
508,179,1117.70,441.31,38.46,139.48,1.00,-1,-1,-1
508,182,592.70,456.06,18.25,47.44,1.00,-1,-1,-1
508,183,538.94,461.71,27.75,73.25,1.00,-1,-1,-1
508,186,1018.37,439.13,91.22,243.15,1.00,-1,-1,-1
508,187,637.29,454.46,32.78,91.53,1.00,-1,-1,-1
508,188,1178.56,448.60,35.19,85.40,1.00,-1,-1,-1
508,191,561.85,449.24,12.04,31.71,1.00,-1,-1,-1
509,4,1323.28,415.03,207.63,638.92,1.00,-1,-1,-1
509,75,456.35,460.89,25.46,71.95,1.00,-1,-1,-1
509,88,589.48,455.83,24.19,66.33,1.00,-1,-1,-1
509,91,381.27,462.18,49.84,114.42,1.00,-1,-1,-1
509,100,415.30,467.92,44.21,101.36,1.00,-1,-1,-1
509,121,870.61,414.00,91.31,296.97,1.00,-1,-1,-1
509,126,714.67,449.76,24.01,71.08,1.00,-1,-1,-1
509,134,570.26,456.53,32.40,77.56,1.00,-1,-1,-1
509,136,918.08,440.79,114.38,281.98,1.00,-1,-1,-1
509,138,1007.13,450.93,26.53,83.35,1.00,-1,-1,-1
509,141,729.36,434.59,92.36,263.42,1.00,-1,-1,-1
509,142,698.27,446.95,44.22,125.88,1.00,-1,-1,-1
509,154,996.62,456.57,34.11,101.99,1.00,-1,-1,-1
509,157,1073.03,450.67,39.86,114.82,1.00,-1,-1,-1
509,159,1531.36,383.62,268.88,696.39,1.00,-1,-1,-1
509,162,-364.64,671.52,95.68,199.76,1.00,-1,-1,-1
509,164,1747.03,399.34,191.13,509.23,1.00,-1,-1,-1
509,171,1013.48,441.78,52.47,144.05,1.00,-1,-1,-1
509,173,1086.53,447.09,53.13,152.73,1.00,-1,-1,-1
509,175,1096.90,448.21,53.45,146.91,1.00,-1,-1,-1
509,178,132.64,487.86,99.46,227.42,1.00,-1,-1,-1
509,179,1118.22,441.63,38.19,138.49,1.00,-1,-1,-1
509,182,592.24,455.87,18.18,47.27,1.00,-1,-1,-1
509,183,539.19,461.60,27.75,73.35,1.00,-1,-1,-1
509,186,1025.06,438.18,89.87,243.92,1.00,-1,-1,-1
509,187,637.54,454.64,32.84,91.90,1.00,-1,-1,-1
509,188,1177.65,448.44,35.15,85.69,1.00,-1,-1,-1
509,191,561.52,449.76,12.12,31.61,1.00,-1,-1,-1
510,4,1328.10,414.56,209.93,639.89,1.00,-1,-1,-1
510,75,456.32,460.87,25.54,72.29,1.00,-1,-1,-1
510,88,590.15,455.88,24.22,66.41,1.00,-1,-1,-1
510,91,381.26,462.25,49.86,114.35,1.00,-1,-1,-1
510,100,415.04,467.61,44.41,101.70,1.00,-1,-1,-1
510,121,872.66,412.69,91.74,298.02,1.00,-1,-1,-1
510,126,714.19,449.72,23.82,70.51,1.00,-1,-1,-1
510,134,570.61,456.00,32.40,77.70,1.00,-1,-1,-1
510,136,919.70,441.06,116.72,283.29,1.00,-1,-1,-1
510,138,1006.81,450.87,26.56,83.43,1.00,-1,-1,-1
510,141,729.64,435.41,93.64,263.51,1.00,-1,-1,-1
510,142,696.99,447.51,44.15,126.24,1.00,-1,-1,-1
510,154,996.78,456.91,34.13,102.07,1.00,-1,-1,-1
510,157,1115.83,444.26,39.52,113.96,1.00,-1,-1,-1
510,159,1544.01,381.69,272.27,698.31,1.00,-1,-1,-1
510,162,-376.21,678.87,89.51,186.90,1.00,-1,-1,-1
510,164,1754.31,403.12,184.66,501.31,1.00,-1,-1,-1
510,171,1012.72,441.59,53.14,145.88,1.00,-1,-1,-1
510,173,1087.88,447.24,54.23,155.89,1.00,-1,-1,-1
510,175,1096.18,446.18,54.36,149.33,1.00,-1,-1,-1
510,178,121.55,488.27,101.18,231.35,1.00,-1,-1,-1
510,179,1118.75,441.95,37.92,137.51,1.00,-1,-1,-1
510,182,592.12,456.32,17.55,45.69,1.00,-1,-1,-1
510,183,539.56,461.61,27.67,73.28,1.00,-1,-1,-1
510,186,1031.50,438.08,88.85,243.68,1.00,-1,-1,-1
510,187,637.84,454.57,32.90,92.31,1.00,-1,-1,-1
510,188,1177.80,447.78,35.08,85.60,1.00,-1,-1,-1
510,191,561.22,449.26,12.04,31.04,1.00,-1,-1,-1
511,4,1329.95,414.97,213.10,642.79,1.00,-1,-1,-1
511,75,456.17,460.46,25.87,73.22,1.00,-1,-1,-1
511,88,574.66,446.28,12.42,33.38,1.00,-1,-1,-1
511,91,381.09,462.44,49.72,114.00,1.00,-1,-1,-1
511,100,414.88,468.42,44.12,100.90,1.00,-1,-1,-1
511,121,873.35,411.99,91.97,298.72,1.00,-1,-1,-1
511,126,713.71,449.68,23.62,69.94,1.00,-1,-1,-1
511,134,570.14,456.49,32.18,77.33,1.00,-1,-1,-1
511,136,920.20,443.11,117.39,280.85,1.00,-1,-1,-1
511,138,1006.49,450.81,26.59,83.52,1.00,-1,-1,-1
511,141,730.25,435.68,94.73,263.65,1.00,-1,-1,-1
511,142,694.52,449.47,42.94,122.85,1.00,-1,-1,-1
511,154,996.93,457.25,34.16,102.15,1.00,-1,-1,-1
511,157,1122.20,445.33,37.94,108.39,1.00,-1,-1,-1
511,159,1554.30,379.41,277.20,700.59,1.00,-1,-1,-1
511,162,-387.78,686.21,83.35,174.03,1.00,-1,-1,-1
511,164,1761.42,397.56,181.35,505.04,1.00,-1,-1,-1
511,171,1011.96,441.40,53.81,147.72,1.00,-1,-1,-1
511,173,1089.23,447.39,55.33,159.05,1.00,-1,-1,-1
511,175,1095.27,446.03,54.97,150.47,1.00,-1,-1,-1
511,178,110.45,488.69,102.90,235.28,1.00,-1,-1,-1
511,179,1119.27,442.28,37.65,136.52,1.00,-1,-1,-1
511,182,591.09,456.27,17.34,45.08,1.00,-1,-1,-1
511,183,539.48,461.68,27.58,73.12,1.00,-1,-1,-1
511,186,1037.00,437.59,88.63,244.02,1.00,-1,-1,-1
511,187,637.98,454.72,32.85,92.11,1.00,-1,-1,-1
511,188,1177.75,448.19,34.34,84.72,1.00,-1,-1,-1
511,191,561.31,446.94,12.57,32.67,1.00,-1,-1,-1
512,4,1331.84,416.41,216.15,645.04,1.00,-1,-1,-1
512,75,456.10,460.28,26.02,73.63,1.00,-1,-1,-1
512,88,574.68,445.81,12.12,32.47,1.00,-1,-1,-1
512,91,381.25,462.50,49.68,113.90,1.00,-1,-1,-1
512,100,415.04,468.74,44.05,100.59,1.00,-1,-1,-1
512,121,874.47,411.41,92.12,298.58,1.00,-1,-1,-1
512,126,713.23,449.64,23.43,69.37,1.00,-1,-1,-1
512,134,569.93,456.80,32.13,77.42,1.00,-1,-1,-1
512,136,920.93,443.69,118.99,280.32,1.00,-1,-1,-1
512,138,1006.17,450.75,26.61,83.60,1.00,-1,-1,-1
512,141,732.92,436.26,95.70,263.72,1.00,-1,-1,-1
512,142,692.53,451.43,42.31,122.01,1.00,-1,-1,-1
512,154,997.08,457.59,34.19,102.23,1.00,-1,-1,-1
512,157,1125.61,448.25,35.70,99.93,1.00,-1,-1,-1
512,159,1558.68,378.19,281.27,701.81,1.00,-1,-1,-1
512,162,-399.34,693.56,77.19,161.17,1.00,-1,-1,-1
512,164,1770.13,397.38,175.93,504.98,1.00,-1,-1,-1
512,171,1011.20,441.21,54.47,149.55,1.00,-1,-1,-1
512,173,1090.58,447.54,56.42,162.21,1.00,-1,-1,-1
512,175,1095.53,447.97,54.88,149.74,1.00,-1,-1,-1
512,178,99.36,489.10,104.62,239.22,1.00,-1,-1,-1
512,179,1119.79,442.60,37.38,135.54,1.00,-1,-1,-1
512,182,590.94,456.44,17.29,44.96,1.00,-1,-1,-1
512,183,539.47,461.92,27.00,71.66,1.00,-1,-1,-1
512,186,1043.49,440.11,87.93,240.17,1.00,-1,-1,-1
512,187,638.05,453.91,32.77,92.32,1.00,-1,-1,-1
512,188,1177.79,448.04,33.95,84.52,1.00,-1,-1,-1
512,191,561.72,446.17,12.50,32.64,1.00,-1,-1,-1
513,4,1334.71,417.84,218.17,642.15,1.00,-1,-1,-1
513,75,456.03,460.08,26.18,74.05,1.00,-1,-1,-1
513,88,574.44,445.29,11.46,30.68,1.00,-1,-1,-1
513,91,381.08,462.52,49.67,113.85,1.00,-1,-1,-1
513,100,415.05,468.50,44.13,100.71,1.00,-1,-1,-1
513,121,877.26,413.23,91.13,294.38,1.00,-1,-1,-1
513,126,727.38,449.24,33.03,97.10,1.00,-1,-1,-1
513,134,571.02,455.87,32.64,78.58,1.00,-1,-1,-1
513,136,924.87,449.09,118.57,274.53,1.00,-1,-1,-1
513,138,1005.85,450.69,26.64,83.68,1.00,-1,-1,-1
513,141,736.70,435.20,96.93,264.86,1.00,-1,-1,-1
513,142,692.43,451.90,41.91,121.68,1.00,-1,-1,-1
513,154,997.23,457.93,34.21,102.31,1.00,-1,-1,-1
513,157,1128.42,449.90,35.18,96.23,1.00,-1,-1,-1
513,159,1560.80,381.40,283.16,698.60,1.00,-1,-1,-1
513,164,1774.21,392.86,172.47,510.02,1.00,-1,-1,-1
513,171,1010.44,441.02,55.14,151.38,1.00,-1,-1,-1
513,173,1091.93,447.69,57.52,165.37,1.00,-1,-1,-1
513,175,1096.96,448.63,54.03,147.27,1.00,-1,-1,-1
513,178,88.27,489.51,106.33,243.15,1.00,-1,-1,-1
513,179,1120.31,442.92,37.11,134.55,1.00,-1,-1,-1
513,182,591.09,456.37,17.34,45.20,1.00,-1,-1,-1
513,183,539.77,462.43,26.66,70.75,1.00,-1,-1,-1
513,186,1047.65,441.00,88.64,240.76,1.00,-1,-1,-1
513,187,639.89,456.16,31.93,89.18,1.00,-1,-1,-1
513,188,1177.92,448.31,33.58,84.30,1.00,-1,-1,-1
513,191,562.07,445.94,12.57,32.98,1.00,-1,-1,-1
514,4,1336.42,416.94,221.01,640.99,1.00,-1,-1,-1
514,75,456.11,460.00,26.03,73.74,1.00,-1,-1,-1
514,88,575.11,444.93,11.74,31.77,1.00,-1,-1,-1
514,91,381.01,462.51,49.68,113.89,1.00,-1,-1,-1
514,100,415.13,468.96,44.01,100.13,1.00,-1,-1,-1
514,121,877.99,413.07,91.30,294.41,1.00,-1,-1,-1
514,126,727.63,449.86,32.73,92.92,1.00,-1,-1,-1
514,134,570.78,456.89,32.24,77.70,1.00,-1,-1,-1
514,136,926.70,451.48,119.25,272.13,1.00,-1,-1,-1
514,138,1005.52,450.63,26.67,83.77,1.00,-1,-1,-1
514,141,738.77,435.33,97.76,264.71,1.00,-1,-1,-1
514,142,690.17,449.94,42.49,124.33,1.00,-1,-1,-1
514,154,997.38,458.27,34.24,102.39,1.00,-1,-1,-1
514,157,1129.74,452.10,34.99,93.72,1.00,-1,-1,-1
514,159,1564.54,382.37,284.95,697.64,1.00,-1,-1,-1
514,164,1779.41,391.54,169.01,516.81,1.00,-1,-1,-1
514,171,1009.68,440.82,55.81,153.21,1.00,-1,-1,-1
514,173,1093.29,447.84,58.62,168.52,1.00,-1,-1,-1
514,175,1098.58,448.91,53.42,145.32,1.00,-1,-1,-1
514,178,77.17,489.92,108.05,247.08,1.00,-1,-1,-1
514,179,1120.84,443.24,36.84,133.57,1.00,-1,-1,-1
514,182,590.56,456.43,17.60,46.09,1.00,-1,-1,-1
514,183,540.45,462.69,26.81,71.23,1.00,-1,-1,-1
514,186,1050.78,440.97,89.22,239.80,1.00,-1,-1,-1
514,187,639.77,454.93,32.27,89.74,1.00,-1,-1,-1
514,188,1178.68,447.63,33.94,85.31,1.00,-1,-1,-1
514,191,562.50,445.43,12.48,33.01,1.00,-1,-1,-1
515,4,1339.09,415.95,224.23,642.25,1.00,-1,-1,-1
515,75,456.18,460.04,25.92,73.47,1.00,-1,-1,-1
515,88,575.26,444.17,11.59,31.48,1.00,-1,-1,-1
515,91,381.11,462.20,49.90,114.50,1.00,-1,-1,-1
515,100,414.71,468.43,44.39,100.84,1.00,-1,-1,-1
515,121,877.89,413.92,91.99,296.82,1.00,-1,-1,-1
515,126,725.52,450.83,31.31,89.21,1.00,-1,-1,-1
515,134,570.80,456.66,32.32,78.13,1.00,-1,-1,-1
515,136,926.52,447.93,122.81,278.15,1.00,-1,-1,-1
515,138,1005.20,450.57,26.69,83.85,1.00,-1,-1,-1
515,141,739.70,435.09,98.46,264.77,1.00,-1,-1,-1
515,142,688.86,449.76,42.31,124.67,1.00,-1,-1,-1
515,154,997.53,458.61,34.27,102.47,1.00,-1,-1,-1
515,157,1127.57,448.56,37.88,100.52,1.00,-1,-1,-1
515,159,1568.04,386.80,284.66,693.20,1.00,-1,-1,-1
515,164,1784.69,391.53,163.05,515.12,1.00,-1,-1,-1
515,171,1008.91,440.63,56.48,155.05,1.00,-1,-1,-1
515,173,1094.64,447.99,59.72,171.68,1.00,-1,-1,-1
515,175,1105.76,446.33,50.52,137.99,1.00,-1,-1,-1
515,178,66.08,490.33,109.77,251.01,1.00,-1,-1,-1
515,179,1121.36,443.56,36.56,132.58,1.00,-1,-1,-1
515,182,590.60,456.42,17.69,46.49,1.00,-1,-1,-1
515,183,540.57,461.37,27.61,73.75,1.00,-1,-1,-1
515,186,1052.10,439.38,90.71,241.63,1.00,-1,-1,-1
515,187,641.27,455.91,32.14,88.99,1.00,-1,-1,-1
515,188,1178.92,447.44,34.19,86.04,1.00,-1,-1,-1
515,191,562.54,445.77,12.21,31.97,1.00,-1,-1,-1
516,4,1341.03,416.52,226.98,641.72,1.00,-1,-1,-1
516,75,456.22,459.83,25.86,73.36,1.00,-1,-1,-1
516,88,575.08,444.05,12.02,32.74,1.00,-1,-1,-1
516,91,381.23,462.36,49.82,114.19,1.00,-1,-1,-1
516,100,414.55,468.18,44.53,101.19,1.00,-1,-1,-1
516,121,879.30,416.64,91.15,293.84,1.00,-1,-1,-1
516,126,730.54,451.82,31.61,93.29,1.00,-1,-1,-1
516,134,570.71,456.89,32.55,78.60,1.00,-1,-1,-1
516,136,928.11,446.93,123.44,276.86,1.00,-1,-1,-1
516,138,1004.88,450.51,26.72,83.94,1.00,-1,-1,-1
516,141,743.12,435.11,98.05,263.63,1.00,-1,-1,-1
516,142,688.24,451.42,41.18,121.78,1.00,-1,-1,-1
516,154,997.68,458.95,34.29,102.55,1.00,-1,-1,-1
516,157,1129.74,451.74,36.76,95.96,1.00,-1,-1,-1
516,159,1572.05,387.03,286.22,692.97,1.00,-1,-1,-1
516,164,1789.63,390.42,163.82,517.57,1.00,-1,-1,-1
516,171,1008.15,440.44,57.14,156.88,1.00,-1,-1,-1
516,173,1095.99,448.14,60.82,174.84,1.00,-1,-1,-1
516,175,1108.43,446.30,48.46,131.89,1.00,-1,-1,-1
516,178,54.99,490.74,111.49,254.94,1.00,-1,-1,-1
516,179,1121.88,443.89,36.29,131.60,1.00,-1,-1,-1
516,182,590.05,456.67,17.91,47.09,1.00,-1,-1,-1
516,183,541.12,461.62,27.36,73.22,1.00,-1,-1,-1
516,186,1053.26,438.07,92.44,243.74,1.00,-1,-1,-1
516,187,642.38,455.55,32.40,89.68,1.00,-1,-1,-1
516,188,1179.48,448.64,33.35,83.31,1.00,-1,-1,-1
516,191,562.80,445.64,12.10,31.64,1.00,-1,-1,-1
517,4,1341.97,415.61,230.01,642.78,1.00,-1,-1,-1
517,75,456.25,459.87,25.80,73.06,1.00,-1,-1,-1
517,88,574.69,443.27,12.35,33.72,1.00,-1,-1,-1
517,91,381.29,462.40,49.76,114.11,1.00,-1,-1,-1
517,100,414.50,468.10,44.57,101.30,1.00,-1,-1,-1
517,121,877.84,412.99,90.91,292.95,1.00,-1,-1,-1
517,126,724.20,449.84,32.10,93.80,1.00,-1,-1,-1
517,134,571.59,456.49,32.69,78.78,1.00,-1,-1,-1
517,136,930.08,447.76,123.45,274.41,1.00,-1,-1,-1
517,138,1004.56,450.44,26.75,84.02,1.00,-1,-1,-1
517,141,744.87,433.57,98.64,265.34,1.00,-1,-1,-1
517,142,685.41,449.59,41.27,123.17,1.00,-1,-1,-1
517,154,997.83,459.28,34.32,102.63,1.00,-1,-1,-1
517,157,1127.60,449.35,38.89,100.04,1.00,-1,-1,-1
517,159,1572.92,388.35,287.55,691.65,1.00,-1,-1,-1
517,164,1794.58,389.32,164.60,520.02,1.00,-1,-1,-1
517,171,1007.39,440.25,57.81,158.71,1.00,-1,-1,-1
517,173,1097.34,448.29,61.92,178.00,1.00,-1,-1,-1
517,175,1110.01,445.96,47.91,130.38,1.00,-1,-1,-1
517,178,43.89,491.15,113.21,258.87,1.00,-1,-1,-1
517,179,1122.40,444.21,36.02,130.61,1.00,-1,-1,-1
517,182,589.82,456.21,18.06,47.49,1.00,-1,-1,-1
517,183,541.09,461.72,27.24,72.98,1.00,-1,-1,-1
517,186,1053.94,438.20,93.27,243.76,1.00,-1,-1,-1
517,187,642.81,454.36,32.91,91.09,1.00,-1,-1,-1
517,188,1178.81,449.17,32.85,82.61,1.00,-1,-1,-1
517,191,562.36,445.01,12.17,31.73,1.00,-1,-1,-1
518,4,1343.25,416.93,231.76,640.76,1.00,-1,-1,-1
518,75,456.02,459.87,25.79,73.01,1.00,-1,-1,-1
518,88,574.95,443.23,12.16,33.16,1.00,-1,-1,-1
518,91,381.55,462.39,49.75,114.12,1.00,-1,-1,-1
518,100,414.45,468.08,44.65,101.33,1.00,-1,-1,-1
518,121,878.29,411.73,90.64,292.34,1.00,-1,-1,-1
518,126,722.06,449.46,32.09,93.20,1.00,-1,-1,-1
518,134,572.02,456.72,32.54,78.56,1.00,-1,-1,-1
518,136,933.59,448.70,123.39,273.18,1.00,-1,-1,-1
518,141,746.49,432.43,98.61,266.64,1.00,-1,-1,-1
518,142,684.32,448.27,41.51,124.94,1.00,-1,-1,-1
518,154,997.98,459.62,34.35,102.71,1.00,-1,-1,-1
518,157,1128.40,448.68,39.30,101.12,1.00,-1,-1,-1
518,159,1575.16,387.05,289.44,692.95,1.00,-1,-1,-1
518,164,1799.52,388.21,165.37,522.47,1.00,-1,-1,-1
518,171,1006.63,440.06,58.48,160.55,1.00,-1,-1,-1
518,173,1098.69,448.44,63.02,181.16,1.00,-1,-1,-1
518,175,1112.16,447.80,44.65,121.11,1.00,-1,-1,-1
518,178,32.80,491.56,114.93,262.81,1.00,-1,-1,-1
518,179,1122.92,444.53,35.75,129.63,1.00,-1,-1,-1
518,182,590.05,456.44,17.95,47.30,1.00,-1,-1,-1
518,183,541.33,462.52,27.16,72.82,1.00,-1,-1,-1
518,186,1055.32,436.94,94.79,245.92,1.00,-1,-1,-1
518,187,643.29,453.54,32.91,91.41,1.00,-1,-1,-1
518,188,1179.03,449.24,32.70,82.62,1.00,-1,-1,-1
518,191,562.41,444.96,12.24,31.89,1.00,-1,-1,-1
519,4,1346.80,416.92,234.46,645.25,1.00,-1,-1,-1
519,75,456.11,459.43,25.92,73.37,1.00,-1,-1,-1
519,88,574.68,442.56,12.34,33.84,1.00,-1,-1,-1
519,91,381.09,462.16,49.90,114.58,1.00,-1,-1,-1
519,100,414.54,467.50,44.95,102.00,1.00,-1,-1,-1
519,121,878.74,415.36,89.90,290.54,1.00,-1,-1,-1
519,126,720.69,449.63,31.78,92.34,1.00,-1,-1,-1
519,134,571.94,457.47,32.02,77.14,1.00,-1,-1,-1
519,136,936.10,449.04,123.56,272.73,1.00,-1,-1,-1
519,141,750.84,430.75,97.55,266.79,1.00,-1,-1,-1
519,142,683.39,448.06,41.80,125.51,1.00,-1,-1,-1
519,157,1131.64,454.72,36.22,92.30,1.00,-1,-1,-1
519,159,1579.73,389.57,289.86,690.43,1.00,-1,-1,-1
519,164,1804.47,387.10,166.14,524.92,1.00,-1,-1,-1
519,171,1005.87,439.87,59.15,162.38,1.00,-1,-1,-1
519,173,1100.04,448.59,64.11,184.31,1.00,-1,-1,-1
519,175,1113.82,447.72,43.76,118.67,1.00,-1,-1,-1
519,178,21.71,491.97,116.65,266.74,1.00,-1,-1,-1
519,179,1123.45,444.85,35.48,128.64,1.00,-1,-1,-1
519,182,590.44,456.32,17.79,46.69,1.00,-1,-1,-1
519,183,541.74,462.51,26.95,72.40,1.00,-1,-1,-1
519,186,1057.56,441.26,92.63,238.57,1.00,-1,-1,-1
519,187,643.85,453.26,33.05,91.96,1.00,-1,-1,-1
519,188,1178.61,449.02,32.71,82.63,1.00,-1,-1,-1
519,191,562.48,444.84,12.17,31.69,1.00,-1,-1,-1
520,4,1350.60,414.89,236.87,649.05,1.00,-1,-1,-1
520,75,456.11,459.16,26.04,73.74,1.00,-1,-1,-1
520,88,574.70,442.33,12.18,33.61,1.00,-1,-1,-1
520,91,381.26,462.35,49.73,114.21,1.00,-1,-1,-1
520,100,414.68,467.49,44.84,101.83,1.00,-1,-1,-1
520,121,881.21,416.52,89.72,289.80,1.00,-1,-1,-1
520,126,720.35,449.63,31.81,92.14,1.00,-1,-1,-1
520,134,572.41,457.51,32.24,77.57,1.00,-1,-1,-1
520,136,941.56,450.45,122.94,271.90,1.00,-1,-1,-1
520,141,756.26,431.43,95.10,262.34,1.00,-1,-1,-1
520,142,681.76,446.75,42.21,127.22,1.00,-1,-1,-1
520,157,1131.56,455.31,36.34,91.41,1.00,-1,-1,-1
520,159,1582.80,391.73,290.68,688.27,1.00,-1,-1,-1
520,164,1809.41,386.00,166.92,527.38,1.00,-1,-1,-1
520,171,1005.11,439.68,59.82,164.21,1.00,-1,-1,-1
520,173,1101.40,448.74,65.21,187.47,1.00,-1,-1,-1
520,175,1116.30,448.41,41.64,111.76,1.00,-1,-1,-1
520,178,10.61,492.38,118.37,270.67,1.00,-1,-1,-1
520,179,1123.97,445.17,35.21,127.65,1.00,-1,-1,-1
520,182,590.53,456.66,17.86,46.64,1.00,-1,-1,-1
520,183,542.01,462.54,27.10,73.13,1.00,-1,-1,-1
520,186,1057.35,439.63,93.57,240.89,1.00,-1,-1,-1
520,187,644.89,453.84,32.84,91.74,1.00,-1,-1,-1
520,188,1179.16,448.67,33.19,83.65,1.00,-1,-1,-1
520,191,562.25,444.58,12.19,31.60,1.00,-1,-1,-1
521,4,1356.29,414.81,238.41,650.02,1.00,-1,-1,-1
521,75,455.91,459.41,26.01,73.65,1.00,-1,-1,-1
521,88,574.96,442.25,12.12,33.58,1.00,-1,-1,-1
